anchor_idx,radius,max_dist,n_escaped,n_total
75,0.0712113082408905,0.05277405306696892,0,10
76,0.0717068612575531,0.03654935210943222,0,10
77,0.07153330743312836,0.0533689484000206,0,10
0,0.07087655365467072,0.07087656110525131,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.037259459495544434,0,10
3,0.07137075811624527,0.05625111237168312,0,10
4,0.07215551286935806,0.062271952629089355,0,10
5,0.0717138797044754,0.06206415966153145,0,10
6,0.07174631208181381,0.03968600556254387,0,10
7,0.07252150028944016,0.055376458913087845,0,10
8,0.07140593230724335,0.06601931899785995,0,10
9,0.07160797715187073,0.0418570339679718,0,10
10,0.07139238715171814,0.03188881278038025,0,10
11,0.07135571539402008,0.049497589468955994,0,10
12,0.0714070051908493,0.06167030707001686,0,10
13,0.07218773663043976,0.049518972635269165,0,10
14,0.07190166413784027,0.06243973970413208,0,10
15,0.07198639959096909,0.040807854384183884,0,10
16,0.07133832573890686,0.05045055225491524,0,10
17,0.07227872312068939,0.05250978469848633,0,10
18,0.07155158370733261,0.05053864046931267,0,10
19,0.07235746085643768,0.05259173363447189,0,10
20,0.07215187698602676,0.05456532910466194,0,10
21,0.07237949222326279,0.049732185900211334,0,10
22,0.07199887186288834,0.05185030400753021,0,10
23,0.07138901948928833,0.04838573932647705,0,10
24,0.07219228148460388,0.04797043278813362,0,10
25,0.07144517451524734,0.055977582931518555,0,10
26,0.0722508504986763,0.05940720811486244,0,10
27,0.07189119607210159,0.058017536997795105,0,10
28,0.0723142996430397,0.04621843621134758,0,10
29,0.07131503522396088,0.03308308124542236,0,10
30,0.0721660852432251,0.0550217442214489,0,10
31,0.07249586284160614,0.027587441727519035,0,10
32,0.07200808078050613,0.04051358625292778,0,10
33,0.07193256169557571,0.05540304258465767,0,10
34,0.07117879390716553,0.05369490385055542,0,10
35,0.07240797579288483,0.05298216640949249,0,10
36,0.07199879735708237,0.061149947345256805,0,10
37,0.07175885140895844,0.036866445094347,0,10
38,0.07214292138814926,0.04164549708366394,0,10
39,0.07214172184467316,0.038941316306591034,0,10
40,0.07238645851612091,0.05542143061757088,0,10
41,0.07114416360855103,0.056006018072366714,0,10
42,0.07222632318735123,0.06527258455753326,0,10
43,0.07129652798175812,0.05546685308218002,0,10
44,0.07256960868835449,0.050737202167510986,0,10
45,0.07154656946659088,0.031872332096099854,0,10
46,0.07117115706205368,0.046513982117176056,0,10
47,0.07131598889827728,0.050626933574676514,0,10
48,0.07179088145494461,0.03853843733668327,0,10
49,0.07156582176685333,0.03349410369992256,0,10
50,0.0714396983385086,0.03275037556886673,0,10
51,0.07236989587545395,0.04911983013153076,0,10
52,0.07168477773666382,0.038763996213674545,0,10
53,0.07192924618721008,0.03052665665745735,0,10
54,0.0721486434340477,0.06140579283237457,0,10
55,0.07150884717702866,0.040825583040714264,0,10
56,0.07117826491594315,0.04456028714776039,0,10
57,0.0716928094625473,0.04898694530129433,0,10
58,0.07159855961799622,0.052094899117946625,0,10
59,0.07170885801315308,0.052229009568691254,0,10
60,0.07141821831464767,0.045997027307748795,0,10
61,0.0723329484462738,0.036824554204940796,0,10
62,0.07188060879707336,0.04490010440349579,0,10
63,0.07201052457094193,0.058014877140522,0,10
64,0.07255185395479202,0.05533008277416229,0,10
65,0.07255510240793228,0.06717461347579956,0,10
66,0.07117289304733276,0.03047548420727253,0,10
67,0.07238081842660904,0.04619842767715454,0,10
68,0.07150222361087799,0.04563424363732338,0,10
69,0.07118786126375198,0.05423920601606369,0,10
70,0.07167679816484451,0.0461096428334713,0,10
71,0.07225785404443741,0.04034121334552765,0,10
72,0.07234013825654984,0.05382097512483597,0,10
73,0.07170980423688889,0.03610069677233696,0,10
74,0.07170436531305313,0.05702364817261696,0,10
75,0.0712113082408905,0.05361722409725189,0,10
76,0.0717068612575531,0.052015528082847595,0,10
77,0.07153330743312836,0.057018086314201355,0,10
78,0.07120933383703232,0.04955066740512848,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.053769782185554504,0,10
3,0.07137075811624527,0.04969599097967148,0,10
4,0.07215551286935806,0.03950446844100952,0,10
5,0.0717138797044754,0.05140182748436928,0,10
6,0.07174631208181381,0.05134202539920807,0,10
7,0.07252150028944016,0.024293361231684685,0,10
8,0.07140593230724335,0.033769674599170685,0,10
9,0.07160797715187073,0.04879619926214218,0,10
10,0.07139238715171814,0.03391604498028755,0,10
11,0.07135571539402008,0.0490979440510273,0,10
12,0.0714070051908493,0.0492955781519413,0,10
13,0.07218773663043976,0.03493180498480797,0,10
14,0.07190166413784027,0.047632455825805664,0,10
15,0.07198639959096909,0.04004921764135361,0,10
16,0.07133832573890686,0.04730438068509102,0,10
17,0.07227872312068939,0.0360138826072216,0,10
18,0.07155158370733261,0.05827677249908447,0,10
19,0.07235746085643768,0.059086620807647705,0,10
20,0.07215187698602676,0.06420200318098068,0,10
21,0.07237949222326279,0.052546799182891846,0,10
22,0.07199887186288834,0.05458219349384308,0,10
23,0.07138901948928833,0.047126058489084244,0,10
24,0.07219228148460388,0.0514441654086113,0,10
25,0.07144517451524734,0.04989403486251831,0,10
26,0.0722508504986763,0.05202179774641991,0,10
27,0.07189119607210159,0.050217777490615845,0,10
28,0.0723142996430397,0.0490732304751873,0,10
29,0.07131503522396088,0.04634551703929901,0,10
30,0.0721660852432251,0.054981134831905365,0,10
31,0.07249586284160614,0.05197107046842575,0,10
32,0.07200808078050613,0.05815635249018669,0,10
33,0.07193256169557571,0.046971503645181656,0,10
34,0.07117879390716553,0.041576288640499115,0,10
35,0.07240797579288483,0.036760032176971436,0,10
36,0.07199879735708237,0.05780980736017227,0,10
37,0.07175885140895844,0.04354039952158928,0,10
38,0.07214292138814926,0.05168968066573143,0,10
39,0.07214172184467316,0.06401968002319336,0,10
40,0.07238645851612091,0.03395723178982735,0,10
41,0.07114416360855103,0.04761442914605141,0,10
42,0.07222632318735123,0.053506217896938324,0,10
43,0.07129652798175812,0.06041693687438965,0,10
44,0.07256960868835449,0.06193064525723457,0,10
45,0.07154656946659088,0.0477919802069664,0,10
46,0.07117115706205368,0.05380506440997124,0,10
47,0.07131598889827728,0.05361940339207649,0,10
48,0.07179088145494461,0.056393809616565704,0,10
49,0.07156582176685333,0.05424356460571289,0,10
50,0.0714396983385086,0.06289630383253098,0,10
51,0.07236989587545395,0.0574987456202507,0,10
52,0.07168477773666382,0.043895263224840164,0,10
53,0.07192924618721008,0.042224545031785965,0,10
54,0.0721486434340477,0.06734584271907806,0,10
55,0.07150884717702866,0.03912096470594406,0,10
56,0.07117826491594315,0.048930875957012177,0,10
57,0.0716928094625473,0.062361642718315125,0,10
58,0.07159855961799622,0.05552120879292488,0,10
59,0.07170885801315308,0.03457827493548393,0,10
60,0.07141821831464767,0.04349759221076965,0,10
61,0.0723329484462738,0.06250640004873276,0,10
62,0.07188060879707336,0.04811832308769226,0,10
63,0.07201052457094193,0.044737063348293304,0,10
64,0.07255185395479202,0.051063649356365204,0,10
65,0.07255510240793228,0.058652233332395554,0,10
66,0.07117289304733276,0.0403115339577198,0,10
67,0.07238081842660904,0.05033928155899048,0,10
68,0.07150222361087799,0.05829458311200142,0,10
69,0.07118786126375198,0.05200692638754845,0,10
70,0.07167679816484451,0.06282204389572144,0,10
71,0.07225785404443741,0.05003920570015907,0,10
72,0.07234013825654984,0.04642169177532196,0,10
73,0.07170980423688889,0.0435505174100399,0,10
74,0.07170436531305313,0.0507001057267189,0,10
75,0.0712113082408905,0.05358284339308739,0,10
76,0.0717068612575531,0.06079256907105446,0,10
77,0.07153330743312836,0.0520176962018013,0,10
78,0.07120933383703232,0.04749465733766556,0,10
79,0.07250256091356277,0.058621399104595184,0,10
0,0.07087655365467072,0.0708765834569931,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.05171355977654457,0,10
3,0.07137075811624527,0.027434293180704117,0,10
4,0.07215551286935806,0.038342103362083435,0,10
5,0.0717138797044754,0.059541311115026474,0,10
6,0.07174631208181381,0.0534370094537735,0,10
7,0.07252150028944016,0.06439106166362762,0,10
8,0.07140593230724335,0.05100932717323303,0,10
9,0.07160797715187073,0.04475182294845581,0,10
10,0.07139238715171814,0.05323411524295807,0,10
11,0.07135571539402008,0.054221585392951965,0,10
12,0.0714070051908493,0.04922952130436897,0,10
13,0.07218773663043976,0.05176198482513428,0,10
14,0.07190166413784027,0.05475088953971863,0,10
15,0.07198639959096909,0.052110135555267334,0,10
16,0.07133832573890686,0.03786958381533623,0,10
17,0.07227872312068939,0.04229217767715454,0,10
18,0.07155158370733261,0.056090231984853745,0,10
19,0.07235746085643768,0.05349258705973625,0,10
20,0.07215187698602676,0.061547793447971344,0,10
21,0.07237949222326279,0.05775272846221924,0,10
22,0.07199887186288834,0.031392019242048264,0,10
23,0.07138901948928833,0.052720725536346436,0,10
24,0.07219228148460388,0.046840179711580276,0,10
25,0.07144517451524734,0.04953283071517944,0,10
26,0.0722508504986763,0.05252867937088013,0,10
27,0.07189119607210159,0.04062601923942566,0,10
28,0.0723142996430397,0.042251646518707275,0,10
29,0.07131503522396088,0.04691145941615105,0,10
30,0.0721660852432251,0.03886883705854416,0,10
31,0.07249586284160614,0.03812278434634209,0,10
32,0.07200808078050613,0.03793880715966225,0,10
33,0.07193256169557571,0.052174247801303864,0,10
34,0.07117879390716553,0.0445997416973114,0,10
35,0.07240797579288483,0.059275854378938675,0,10
36,0.07199879735708237,0.04671498388051987,0,10
37,0.07175885140895844,0.04518234729766846,0,10
38,0.07214292138814926,0.046888288110494614,0,10
39,0.07214172184467316,0.04877179116010666,0,10
40,0.07238645851612091,0.05340766906738281,0,10
41,0.07114416360855103,0.051204562187194824,0,10
42,0.07222632318735123,0.03638081252574921,0,10
43,0.07129652798175812,0.05181596055626869,0,10
44,0.07256960868835449,0.06176874786615372,0,10
45,0.07154656946659088,0.04979357868432999,0,10
46,0.07117115706205368,0.05563175678253174,0,10
47,0.07131598889827728,0.04998146742582321,0,10
48,0.07179088145494461,0.05369245633482933,0,10
49,0.07156582176685333,0.051756054162979126,0,10
50,0.0714396983385086,0.06617175787687302,0,10
51,0.07236989587545395,0.04822598025202751,0,10
52,0.07168477773666382,0.05539790913462639,0,10
53,0.07192924618721008,0.05068953335285187,0,10
54,0.0721486434340477,0.05351705104112625,0,10
55,0.07150884717702866,0.05295244976878166,0,10
56,0.07117826491594315,0.05308511108160019,0,10
57,0.0716928094625473,0.04578500986099243,0,10
58,0.07159855961799622,0.05055392533540726,0,10
59,0.07170885801315308,0.05020551010966301,0,10
60,0.07141821831464767,0.04251378774642944,0,10
61,0.0723329484462738,0.057164959609508514,0,10
62,0.07188060879707336,0.04754455387592316,0,10
63,0.07201052457094193,0.04378268122673035,0,10
64,0.07255185395479202,0.04969341680407524,0,10
65,0.07255510240793228,0.0652586817741394,0,10
66,0.07117289304733276,0.05499575287103653,0,10
67,0.07238081842660904,0.04094409942626953,0,10
68,0.07150222361087799,0.036590371280908585,0,10
69,0.07118786126375198,0.04099225997924805,0,10
70,0.07167679816484451,0.043507762253284454,0,10
71,0.07225785404443741,0.03551938012242317,0,10
72,0.07234013825654984,0.047335293143987656,0,10
73,0.07170980423688889,0.05160873383283615,0,10
74,0.07170436531305313,0.03172155097126961,0,10
75,0.0712113082408905,0.05262443795800209,0,10
76,0.0717068612575531,0.03515436500310898,0,10
77,0.07153330743312836,0.05433880537748337,0,10
78,0.07120933383703232,0.05372946709394455,0,10
79,0.07250256091356277,0.04848480224609375,0,10
80,0.0724988728761673,0.04591837897896767,0,10
0,0.07087655365467072,0.07087656855583191,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.04210154712200165,0,10
3,0.07137075811624527,0.06512898206710815,0,10
4,0.07215551286935806,0.03575986623764038,0,10
5,0.0717138797044754,0.042112842202186584,0,10
6,0.07174631208181381,0.04458419606089592,0,10
7,0.07252150028944016,0.03926718607544899,0,10
8,0.07140593230724335,0.03806746006011963,0,10
9,0.07160797715187073,0.04257708042860031,0,10
10,0.07139238715171814,0.04341830685734749,0,10
11,0.07135571539402008,0.059595875442028046,0,10
12,0.0714070051908493,0.053665339946746826,0,10
13,0.07218773663043976,0.06107369065284729,0,10
14,0.07190166413784027,0.05514322593808174,0,10
15,0.07198639959096909,0.046772558242082596,0,10
16,0.07133832573890686,0.053919121623039246,0,10
17,0.07227872312068939,0.040984343737363815,0,10
18,0.07155158370733261,0.05523473024368286,0,10
19,0.07235746085643768,0.04789161682128906,0,10
20,0.07215187698602676,0.05371084064245224,0,10
21,0.07237949222326279,0.050885677337646484,0,10
22,0.07199887186288834,0.04668530449271202,0,10
23,0.07138901948928833,0.05355966091156006,0,10
24,0.07219228148460388,0.05719606950879097,0,10
25,0.07144517451524734,0.05774153769016266,0,10
26,0.0722508504986763,0.058224666863679886,0,10
27,0.07189119607210159,0.03479225933551788,0,10
28,0.0723142996430397,0.041243620216846466,0,10
29,0.07131503522396088,0.052335623651742935,0,10
30,0.0721660852432251,0.04758552461862564,0,10
31,0.07249586284160614,0.05429500713944435,0,10
32,0.07200808078050613,0.058130715042352676,0,10
33,0.07193256169557571,0.04335501417517662,0,10
34,0.07117879390716553,0.04999896138906479,0,10
35,0.07240797579288483,0.04643012955784798,0,10
36,0.07199879735708237,0.04274061322212219,0,10
37,0.07175885140895844,0.05291981250047684,0,10
38,0.07214292138814926,0.04948394373059273,0,10
39,0.07214172184467316,0.051809608936309814,0,10
40,0.07238645851612091,0.05187872797250748,0,10
41,0.07114416360855103,0.05412079021334648,0,10
42,0.07222632318735123,0.054594166576862335,0,10
43,0.07129652798175812,0.0442950464785099,0,10
44,0.07256960868835449,0.061664730310440063,0,10
45,0.07154656946659088,0.03261644393205643,0,10
46,0.07117115706205368,0.05499111860990524,0,10
47,0.07131598889827728,0.05600522831082344,0,10
48,0.07179088145494461,0.06256991624832153,0,10
49,0.07156582176685333,0.05530557781457901,0,10
50,0.0714396983385086,0.06030763313174248,0,10
51,0.07236989587545395,0.04014051333069801,0,10
52,0.07168477773666382,0.03797755017876625,0,10
53,0.07192924618721008,0.03875899314880371,0,10
54,0.0721486434340477,0.046852607280015945,0,10
55,0.07150884717702866,0.05322536453604698,0,10
56,0.07117826491594315,0.059702105820178986,0,10
57,0.0716928094625473,0.044924817979335785,0,10
58,0.07159855961799622,0.057063061743974686,0,10
59,0.07170885801315308,0.03436648100614548,0,10
60,0.07141821831464767,0.04837651550769806,0,10
61,0.0723329484462738,0.042387936264276505,0,10
62,0.07188060879707336,0.04645739495754242,0,10
63,0.07201052457094193,0.03391013294458389,0,10
64,0.07255185395479202,0.061801787465810776,0,10
65,0.07255510240793228,0.0656132698059082,0,10
66,0.07117289304733276,0.06751785427331924,0,10
67,0.07238081842660904,0.056440114974975586,0,10
68,0.07150222361087799,0.04223254323005676,0,10
69,0.07118786126375198,0.05293703079223633,0,10
70,0.07167679816484451,0.057654231786727905,0,10
71,0.07225785404443741,0.06194569543004036,0,10
72,0.07234013825654984,0.06530717015266418,0,10
73,0.07170980423688889,0.062090013176202774,0,10
74,0.07170436531305313,0.04835543408989906,0,10
75,0.0712113082408905,0.054534465074539185,0,10
76,0.0717068612575531,0.05803179740905762,0,10
77,0.07153330743312836,0.04906982183456421,0,10
78,0.07120933383703232,0.055633459240198135,0,10
79,0.07250256091356277,0.05135929584503174,0,10
80,0.0724988728761673,0.05177602544426918,0,10
81,0.07120867818593979,0.048814836889505386,0,10
0,0.07087655365467072,0.07087656110525131,0,10
1,0.07156771421432495,0.07156771421432495,0,10
2,0.0721515491604805,0.03283722698688507,0,10
3,0.07137075811624527,0.04741206392645836,0,10
4,0.07215551286935806,0.05643666163086891,0,10
5,0.0717138797044754,0.04080772399902344,0,10
6,0.07174631208181381,0.03966320678591728,0,10
7,0.07252150028944016,0.05676725506782532,0,10
8,0.07140593230724335,0.052297502756118774,0,10
9,0.07160797715187073,0.0493391752243042,0,10
10,0.07139238715171814,0.060368143022060394,0,10
11,0.07135571539402008,0.060967545956373215,0,10
12,0.0714070051908493,0.05815386399626732,0,10
13,0.07218773663043976,0.04723631218075752,0,10
14,0.07190166413784027,0.0451304130256176,0,10
15,0.07198639959096909,0.034400440752506256,0,10
16,0.07133832573890686,0.04493687301874161,0,10
17,0.07227872312068939,0.05540372058749199,0,10
18,0.07155158370733261,0.06430435925722122,0,10
19,0.07235746085643768,0.06203041970729828,0,10
20,0.07215187698602676,0.05723729357123375,0,10
21,0.07237949222326279,0.06552616506814957,0,10
22,0.07199887186288834,0.05163881182670593,0,10
23,0.07138901948928833,0.0566750168800354,0,10
24,0.07219228148460388,0.058985501527786255,0,10
25,0.07144517451524734,0.051673054695129395,0,10
26,0.0722508504986763,0.03466092795133591,0,10
27,0.07189119607210159,0.06232799217104912,0,10
28,0.0723142996430397,0.051903724670410156,0,10
29,0.07131503522396088,0.04027164727449417,0,10
30,0.0721660852432251,0.044647544622421265,0,10
31,0.07249586284160614,0.04237109422683716,0,10
